1779220060000	215.711195943571	-39.0063938456482	387.273210695901
1779220080000	222.886313328593	-39.2309304659286	383.611309106607
1779220100000	231.980218364116	-39.7296158673786	382.665659177774
1779220120000	246.029837240161	-40.9882428834556	389.000975350498
1779220140000	238.320913167366	-38.6021865590343	361.095392689648
1779220150000	247.62800001364	-39.5415101536499	367.272287115701
1779220170000	254.933265624793	-39.5300798811111	362.063023724025
1779220190000	250.927667766647	-37.7550113225415	341.166305161277
1779220200000	241.343665465052	-35.7584894302226	321.01161900076
1779220210000	254.318238104427	-37.0940785483753	330.85862451992
1779220230000	253.256204588855	-35.7660161342005	315.043029435401
1779220240000	261.023777458493	-36.2487179275819	317.34514409008
1779220260000	268.988128829665	-36.0923014074394	312.296846084934
1779220280000	260.115318129913	-33.6669529509124	288.085697126361
1779220300000	269.078144502493	-33.5299924495663	283.904382977912
1779220320000	262.290379034286	-31.4077989343258	263.331385831203
1779220330000	261.313284140728	-30.6407815166967	255.693218058187
1779220350000	259.120281511393	-29.096846064906	240.696687958767
1779220360000	276.054170123434	-30.3035275122367	249.657968263836
1779220370000	270.947556415859	-29.0479592216126	238.379855333164
1779220390000	260.613234073706	-26.6018889670576	216.774305299104
1779220410000	261.471634897961	-25.3211485405244	205.095191823255
1779220430000	271.90054853494	-24.8767585515222	200.514596373236
1779220440000	255.943231268543	-22.7272038201192	182.837086301437
1779220460000	251.568441827102	-20.9620235507873	168.186546422191
1779220480000	234.551831175744	-18.2278730191335	146.129439548132
1779220490000	247.88449501063	-18.5616623215471	148.868522349274
1779220510000	230.634218045214	-15.9393377156971	128.205602167021
1779220530000	244.930561438131	-15.4815236257544	125.302859646311
1779220540000	224.367888925156	-13.5005119381189	109.790803235266
1779220560000	222.129920256114	-12.0084086828477	98.9828184024636
1779220580000	244.917278625374	-11.6941534531854	98.4227585805759
1779220600000	221.297085239604	-9.14026685858192	79.3617251194726
1779220620000	219.811942433059	-7.61540587803816	69.3221778180993
1779220630000	193.510167023055	-6.04173853728049	56.8282478266898
1779220650000	212.203797748413	-5.15439061287228	53.2189850854746
1779220660000	206.450397487999	-4.28118812528088	47.3485000719005
1779220680000	178.343014323319	-2.39526477042907	33.2264651022745
1779220700000	208.859570596201	-1.23865244872666	29.9789578714595
1779220710000	184.802032193788	-0.38625734196693	22.5747934600169
1779220730000	206.907648710803	1.20259113196361	16.3887566808868
1779220750000	186.079209742376	2.5961342342784	6.76355835248676
1779220760000	193.847747167634	3.51062769007245	2.89925399966639
1779220770000	189.220659851752	4.23464146533333	-1.26176017172832
1779220780000	189.223217974053	5.04701982829016	-5.31388399069002
1779220800000	167.059168016984	5.93475251592324	-11.9033582006263
1779220810000	120.174084532257	4.81211200271321	-11.1519949518314
1779220830000	167.400483609365	8.26245774784057	-22.8088315158456
1779220850000	136.935574140816	8.07432273202748	-24.6214402531173
1779220870000	116.04196643451	7.9875195935701	-25.9131057135609
1779220880000	140.430324778761	10.381735829061	-34.4496805730732
1779220900000	130.417122331783	10.9964639324785	-37.7297387900813
1779220910000	116.470158060188	10.4377148641118	-36.2574561963289
1779220930000	131.733531973922	13.2336579584434	-46.826516114309
1779220940000	120.116822807512	12.7376250009642	-45.380242839181
1779220960000	92.9151117408958	10.9053783792919	-39.2365542015025
1779220980000	80.8396118262819	10.4330135913214	-37.7641305928066
1779221000000	117.382775836767	16.5560238367711	-60.1178338487268
1779221020000	86.2041576218703	13.2204002675241	-48.0555355752495
1779221030000	108.247290585925	17.276821260472	-62.7935708503921
1779221040000	86.6588520245442	14.3787762374308	-52.2368683354399
1779221060000	78.9170555824081	14.1126238100015	-51.1800308007871
1779221080000	99.5818938220022	19.1244107354684	-69.1730628450128
1779221090000	66.4346740249594	13.2057283358262	-47.6904592027076
1779221110000	86.813352101577	18.438958581118	-66.3590240743431
1779221120000	112.402946874204	24.6456948582931	-88.5326566416726
1779221130000	55.8449955627764	12.6349652582264	-45.3007488717235
1779221150000	68.3596568574158	16.430149878272	-58.67920990335
1779221160000	85.2713611931444	21.1013603361774	-75.2160542734299
1779221180001	71.0052223649151	18.5954856191376	-66.0314521007877
1779221200000	69.9849336786629	19.3528451058945	-68.4724681704396
1779221220000	74.0778356067899	21.5796154935655	-76.0984548419804
1779221230000	57.6076091069643	17.2149633386047	-60.6139628559452
1779221250000	71.5755037757568	22.4709821388653	-78.9045382913788
1779221260000	71.6946266862871	23.0550364071135	-80.8589997905265
1779221270000	72.0161859826687	23.709440481524	-83.0657090447397
1779221290000	75.2296641568799	25.9346507933241	-90.703445498841
1779221310000	85.3614528187622	30.7701357905111	-107.486559036925
1779221320000	83.7290287326875	30.8442011430811	-107.703884366415
1779221340000	73.3488589257687	28.2021086443213	-98.4437341814214
1779221350000	91.1753932352134	35.8050365713444	-124.987570832458
1779221370000	91.0214103150721	37.2551424172213	-130.112841814675
1779221380000	70.5536994066887	29.4774452422794	-102.995258912132
1779221400000	79.3274847424092	34.5079411358321	-120.723819089988
1779221410000	83.4895673274631	37.0623109060865	-129.765923925208
1779221430000	81.8195999160042	37.8025223452798	-132.614118922572
1779221440000	84.1617912747375	39.669604776717	-139.319062693382
1779221460000	85.1470926840255	41.7791503111553	-147.092273921393
1779221480000	81.9463225443113	41.8740844096424	-147.833085316377
1779221500000	81.8385032424785	43.5770616576992	-154.298252254472
1779221520000	68.3953155245416	37.9856561784774	-134.910048199652
1779221530000	72.7788961235887	41.2945181592287	-146.885580403945
1779221540000	70.3387131866973	40.797946198608	-145.342063858075
1779221550000	77.937194779694	46.2196569292931	-164.903959691133
1779221570000	84.1241722922338	52.2257145240485	-186.873001651727
1779221590000	81.6238904887601	53.1550506008759	-190.707429146703
1779221610000	86.1762140457538	59.0047987199789	-212.194561632481
1779221620000	72.6806866417706	51.0975224848855	-183.951058438756
1779221630000	80.566050120859	58.1852473651369	-209.661334203956
1779221650000	69.2851122834861	52.9666359881258	-191.145304434083
1779221660000	79.3508263882529	62.4990762910415	-225.671582840585
1779221680000	74.076756715207	62.1530957732256	-224.578275349149
1779221700000	74.7594338308177	67.1596321994641	-242.694559167639
1779221710000	67.2036096353713	62.6388813096122	-226.319405344084
1779221720000	74.4797856089765	72.1286653674208	-260.524954294275
1779221740000	58.2601221990051	61.2964794457493	-221.169773935347
1779221750000	66.3001197737177	72.9821164437429	-263.148497989908
1779221770000	59.9157153516268	72.7938426862296	-262.033166752525
1779221790000	52.4896304133873	71.4106120028714	-256.592603219449
1779221810000	47.1960673395946	73.2672974954052	-262.866490060318
1779221820000	46.7411305322501	78.3206982351958	-280.866840654467
1779221840000	39.5565776486727	79.3031925366226	-284.465706533171
1779221850000	36.63657551669	81.7609382718006	-293.588947787597
1779221870000	29.5402758940645	86.6579156095666	-312.76515716745
1779221880000	21.7614124113899	76.6900100566442	-278.10358109222
1779221900000	13.7261842641917	84.5907070668365	-311.696514703481
1779221910000	7.41877451232753	76.4880160036263	-285.362230790574
1779221930000	-3.92932662923139	83.4305461551469	-323.334809244413
1779221950000	-15.8693676777238	73.8867422226194	-304.965035242268
1779221960000	-23.7795111204747	76.661988288825	-330.644009929337
1779221980000	-36.1106780474426	67.1993896321703	-327.503473498343
1779222000000	-51.842081349609	62.0209637997504	-361.528644192368
1779222010000	-51.9583667760022	50.5705082918791	-330.92892785559
1779222020000	-53.0052873496786	41.9017691647019	-314.744166063366
1779222040000	-63.6564225895043	32.381330947645	-346.356347089445
1779222050000	-62.4141846648594	24.6844200343035	-332.030307957542
1779222070000	-65.7784507197856	13.3189654749813	-345.379908583859
1779222080000	-68.9323419411718	8.15638226366995	-364.234074635936
1779222100000	-64.9574909360274	-2.27971883888585	-354.460194298437
1779222110000	-61.6703402442829	-6.58116550790377	-344.716768062025
1779222130000	-63.8135814076036	-15.547491640927	-378.870303934038
1779222140000	-53.8574335065545	-16.7197549632009	-331.220266149461
1779222160000	-51.3665529325394	-22.9087213558773	-342.214863530494
1779222170000	-51.4155210627326	-26.5430124478507	-358.17541249169
1779222190000	-47.5601047954626	-31.5712944907717	-365.159613374144
1779222200000	-43.3217529281705	-32.1808169766983	-350.620933879422
1779222220000	-40.9869876452828	-37.6538892543436	-372.419108641379
1779222240000	-34.9663538813491	-39.4305791082069	-362.168446947997
1779222260000	-28.3936881956566	-39.3519561236591	-341.286160200384
1779222280000	-26.1930391017066	-45.2714633996074	-375.053355236035
1779222300000	-21.3779187697202	-47.3149327060037	-377.905429560839
1779222310000	-18.513655743686	-47.0937207538419	-370.378027004716
1779222330000	-14.0065127335358	-49.6291889154041	-380.191828695005
1779222340000	-11.1475114559352	-48.5055970831391	-367.501507766814
1779222360000	-6.61140149825519	-51.5485464808699	-383.274873429432
1779222370000	-4.01660234963682	-50.5406568956658	-372.855415834662
1779222390000	0.822764061473266	-51.3481964619764	-373.909651420828
1779222400000	3.19882789081685	-50.4948364471091	-365.726843307922
1779222420000	7.66667935031093	-49.1702730297823	-353.115923629764
1779222440000	13.8992647999505	-56.0207377345925	-399.904230149443
1779222450000	15.9424096248372	-54.1505525672544	-385.723459761293
1779222460000	17.8133925385338	-52.3544161849287	-372.334600130216
1779222480000	22.6168459395992	-52.2218920828332	-370.753424383151
1779222490000	24.3189954876657	-50.642485872847	-359.483145076055
1779222510000	30.5240997356061	-53.0686373179735	-377.078605904162
1779222520000	34.3617610443103	-55.1409832485876	-392.237779175792
1779222540000	35.775852593442	-49.5800694451236	-353.880281714867
1779222550000	42.7399075313463	-55.383551252241	-396.193238665991
1779222560000	42.7096594801998	-51.917478849025	-372.367606353295
1779222580000	44.1472690267692	-47.5930107016148	-343.498368368212
1779222600000	53.4995046690057	-51.6004159362134	-375.26709889885
1779222610000	52.0217512967227	-47.607338340798	-347.703674517039
1779222630000	61.8724577734719	-51.1711355469246	-377.29636581439
1779222650000	62.1235042730359	-46.6614954598612	-347.747295131486
1779222660000	69.5548500422167	-49.8791943913199	-373.871510861088
1779222670000	65.6124152891503	-44.9624154313871	-339.057046926095
1779222690000	72.9841853475893	-45.7468657509303	-349.482392531613
1779222700000	80.0159683319472	-48.0254402535139	-369.418097983445
1779222720000	86.2059165367304	-47.499123742589	-370.741791410871
1779222740000	90.5395787440596	-45.8866373462493	-363.783906326911
1779222760000	88.6612138629709	-41.3872367307749	-333.596830515154
1779222770000	91.3321165769853	-40.9448540795111	-332.874060289352
1779222780000	88.5726442717323	-38.1266875590915	-312.731846326128
1779222790000	93.8035744441751	-38.7942388864678	-321.089498469387
1779222800001	96.4722748778573	-38.3395602844731	-320.2646463876
1779222820000	98.8088172639446	-36.2656881019827	-308.773608679785
1779222840000	111.281979688596	-37.7312366328781	-327.675829515409
1779222850000	117.978660986009	-38.457167000681	-337.368834705388
1779222870000	119.896067731422	-36.1196214879389	-323.471568966984
1779222880000	123.441006770594	-35.7440100613722	-323.50359567364
1779222890000	124.240961611225	-34.5990115767618	-316.444909419312
1779222900000	141.796788743908	-37.9585001459869	-350.908311421927
1779222920000	129.008216845577	-31.9290436891709	-301.561965772081
1779222930000	152.326011027208	-36.2581749294214	-346.130475538968
1779222950000	144.771378296229	-31.8594586391975	-310.745548723294
1779222960000	146.184230823033	-30.9362896380413	-304.974692944846
1779222970000	138.81844379575	-28.2490033826613	-281.4525863606
1779222980000	153.929041752064	-30.1214791981482	-303.279258384854
1779223000000	150.421968617936	-27.2213806792774	-279.790333232787
1779223020000	169.976042910149	-28.4467934827594	-298.277111582712
1779223040000	176.987800824674	-27.405719632122	-292.854324209292
1779223060000	184.527091390392	-26.4511091323904	-287.693358603069
1779223070000	176.432072262011	-24.3293384528639	-266.83845934109
1779223090000	193.926029808735	-24.7700865423167	-275.869673979603
1779223110000	191.132605736459	-22.6377272233087	-255.49213239652
1779223130000	218.312023416416	-23.9805282590141	-273.658083199852
1779223150000	212.265706097987	-21.651931646286	-249.150209504954
1779223160000	200.761357475198	-19.7406096246343	-227.847425266286
1779223170000	188.387252170616	-17.8612742765606	-206.613017649438
1779223190000	221.025188020951	-19.496975601449	-225.925937211564
1779223210000	220.298572291599	-18.0982322609925	-209.237960569466
1779223220000	238.126505461247	-18.8908738902166	-217.788819921117
1779223230000	233.650616803711	-17.9067703433029	-205.618042398101
1779223250000	263.579577331772	-18.8696969446625	-214.101263249176
1779223260000	268.282085927556	-18.5738672117017	-209.045904173399
1779223270000	253.201297301345	-16.9526742922553	-188.949341706549
